GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7013da0d-5e90-4f8d-a489-8077b55309b0	1	3301765	4148858	465	0.161
7013da0d-5e90-4f8d-a489-8077b55309b0	1	4154768	4673733	487	-0.0371
7013da0d-5e90-4f8d-a489-8077b55309b0	1	4674016	4674996	3	-1.0011
7013da0d-5e90-4f8d-a489-8077b55309b0	1	4675848	6628798	1200	-0.0176
7013da0d-5e90-4f8d-a489-8077b55309b0	1	6630080	6787310	104	0.3303
7013da0d-5e90-4f8d-a489-8077b55309b0	1	6793282	15895570	4832	-0.0234
7013da0d-5e90-4f8d-a489-8077b55309b0	1	15896500	16235030	137	0.3362
7013da0d-5e90-4f8d-a489-8077b55309b0	1	16237453	19994525	2211	-0.0098
7013da0d-5e90-4f8d-a489-8077b55309b0	1	20000518	20190361	111	0.2152
7013da0d-5e90-4f8d-a489-8077b55309b0	1	20191733	20464687	198	0.0209
7013da0d-5e90-4f8d-a489-8077b55309b0	1	20466522	21350202	469	0.1249
7013da0d-5e90-4f8d-a489-8077b55309b0	1	21358903	54636788	17247	-0.0162
7013da0d-5e90-4f8d-a489-8077b55309b0	1	54638272	61877303	5372	0.0148
7013da0d-5e90-4f8d-a489-8077b55309b0	1	61878307	79899177	11036	-0.0087
7013da0d-5e90-4f8d-a489-8077b55309b0	1	79899406	84040094	2602	0.1809
7013da0d-5e90-4f8d-a489-8077b55309b0	1	84041720	84634497	393	0.6747
7013da0d-5e90-4f8d-a489-8077b55309b0	1	84634731	85320068	491	0.5647
7013da0d-5e90-4f8d-a489-8077b55309b0	1	85320121	85508347	143	0.6294
7013da0d-5e90-4f8d-a489-8077b55309b0	1	85514249	89278330	2422	-0.0076
7013da0d-5e90-4f8d-a489-8077b55309b0	1	89281244	89786628	324	-0.2046
7013da0d-5e90-4f8d-a489-8077b55309b0	1	89786832	104058066	8297	0.0002
7013da0d-5e90-4f8d-a489-8077b55309b0	1	104061184	104132654	35	0.384
