GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0509eaa2-2671-4c59-b98b-200a6132cede	1	3301765	33224490	15812	-0.6239
0509eaa2-2671-4c59-b98b-200a6132cede	1	33226350	33231839	3	-5.3544
0509eaa2-2671-4c59-b98b-200a6132cede	1	33232114	52727904	10344	-0.6011
0509eaa2-2671-4c59-b98b-200a6132cede	1	52728124	76803530	15969	0.2417
0509eaa2-2671-4c59-b98b-200a6132cede	1	76804277	76804325	2	-1.1025
0509eaa2-2671-4c59-b98b-200a6132cede	1	76807294	170341972	38759	0.2493
0509eaa2-2671-4c59-b98b-200a6132cede	1	170342067	170548225	115	0.1613
0509eaa2-2671-4c59-b98b-200a6132cede	1	170550196	173672297	1983	0.228
0509eaa2-2671-4c59-b98b-200a6132cede	1	173672311	174946134	607	0.1736
0509eaa2-2671-4c59-b98b-200a6132cede	1	174947026	179092292	2319	0.2495
0509eaa2-2671-4c59-b98b-200a6132cede	1	179096008	179733426	493	0.1848
0509eaa2-2671-4c59-b98b-200a6132cede	1	179733583	181942946	1492	0.2526
0509eaa2-2671-4c59-b98b-200a6132cede	1	181942997	183835475	1295	0.2095
0509eaa2-2671-4c59-b98b-200a6132cede	1	183837140	183838141	3	-0.7018
0509eaa2-2671-4c59-b98b-200a6132cede	1	183838354	185366232	930	0.2372
0509eaa2-2671-4c59-b98b-200a6132cede	1	185366400	193910792	5214	0.2493
0509eaa2-2671-4c59-b98b-200a6132cede	1	193912179	194522000	378	-0.5846
0509eaa2-2671-4c59-b98b-200a6132cede	1	194522323	194549268	10	0.0627
0509eaa2-2671-4c59-b98b-200a6132cede	1	194549641	233742681	25026	0.243
0509eaa2-2671-4c59-b98b-200a6132cede	1	233743422	247650984	8900	0.2142
0509eaa2-2671-4c59-b98b-200a6132cede	2	480597	75301611	44040	-0.5928
0509eaa2-2671-4c59-b98b-200a6132cede	2	75304233	75593565	263	0.7487
0509eaa2-2671-4c59-b98b-200a6132cede	2	75692129	76950202	766	0.2468
0509eaa2-2671-4c59-b98b-200a6132cede	2	76983866	77179068	126	-0.626
