GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
efbe880f-55bf-4c85-b30c-902c44578821	1	3301765	5187022	1333	-0.0701
efbe880f-55bf-4c85-b30c-902c44578821	1	5187295	8007368	1703	-0.0305
efbe880f-55bf-4c85-b30c-902c44578821	1	8007942	15895570	4050	-0.0783
efbe880f-55bf-4c85-b30c-902c44578821	1	15896500	19074132	1719	-0.3589
efbe880f-55bf-4c85-b30c-902c44578821	1	19074197	19075474	3	-1.9255
efbe880f-55bf-4c85-b30c-902c44578821	1	19075896	23631293	2624	-0.3823
efbe880f-55bf-4c85-b30c-902c44578821	1	23632431	28060670	1874	-0.4301
efbe880f-55bf-4c85-b30c-902c44578821	1	28062068	55287223	14519	-0.3831
efbe880f-55bf-4c85-b30c-902c44578821	1	55290378	72994094	12053	-0.0726
efbe880f-55bf-4c85-b30c-902c44578821	1	73000529	76465366	2055	0.3338
efbe880f-55bf-4c85-b30c-902c44578821	1	76472118	77216813	438	-0.3966
efbe880f-55bf-4c85-b30c-902c44578821	1	77223068	93601078	9908	0.3441
efbe880f-55bf-4c85-b30c-902c44578821	1	93601162	96178547	1767	0.3846
efbe880f-55bf-4c85-b30c-902c44578821	1	96179598	106199033	5475	0.3324
efbe880f-55bf-4c85-b30c-902c44578821	1	106199579	106200860	2	-0.7335
efbe880f-55bf-4c85-b30c-902c44578821	1	106201239	106259283	47	0.2862
efbe880f-55bf-4c85-b30c-902c44578821	1	106261661	106268690	2	1.3362
efbe880f-55bf-4c85-b30c-902c44578821	1	106271620	115300286	5564	0.3465
efbe880f-55bf-4c85-b30c-902c44578821	1	115300466	149970206	2951	0.3804
efbe880f-55bf-4c85-b30c-902c44578821	1	149970984	152469813	1054	0.4718
efbe880f-55bf-4c85-b30c-902c44578821	1	152469836	153206707	486	0.5695
efbe880f-55bf-4c85-b30c-902c44578821	1	153207447	156386688	1456	0.4817
efbe880f-55bf-4c85-b30c-902c44578821	1	156397646	156593291	106	0.7033
efbe880f-55bf-4c85-b30c-902c44578821	1	156594021	157667140	651	0.5342
efbe880f-55bf-4c85-b30c-902c44578821	1	157668730	161967392	2607	0.4893
efbe880f-55bf-4c85-b30c-902c44578821	1	161967834	164815216	2175	0.5432
efbe880f-55bf-4c85-b30c-902c44578821	1	164816593	165037498	205	0.8231
efbe880f-55bf-4c85-b30c-902c44578821	1	165043686	166402458	1140	0.5572
efbe880f-55bf-4c85-b30c-902c44578821	1	166404571	175033554	5708	0.5161
efbe880f-55bf-4c85-b30c-902c44578821	1	175044029	185959907	6877	0.5488
efbe880f-55bf-4c85-b30c-902c44578821	1	185961032	199502267	7920	0.5024
efbe880f-55bf-4c85-b30c-902c44578821	1	199503451	216500480	11288	0.5469
efbe880f-55bf-4c85-b30c-902c44578821	1	216500620	230127767	8408	0.5233
efbe880f-55bf-4c85-b30c-902c44578821	1	230133973	237699344	5427	0.5502
efbe880f-55bf-4c85-b30c-902c44578821	1	237700418	239618154	1443	0.5025
efbe880f-55bf-4c85-b30c-902c44578821	1	239622899	239635048	5	-0.2221
