GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8aba442b-9f10-4d63-8780-b3462cfc2945	1	3301765	47052288	23428	-0.1239
8aba442b-9f10-4d63-8780-b3462cfc2945	1	47053873	119981332	44690	-0.1438
8aba442b-9f10-4d63-8780-b3462cfc2945	1	119984738	221635492	45203	0.4239
8aba442b-9f10-4d63-8780-b3462cfc2945	1	221635930	221636210	2	-1.0943
8aba442b-9f10-4d63-8780-b3462cfc2945	1	221636384	227901917	3680	0.4349
8aba442b-9f10-4d63-8780-b3462cfc2945	1	227907915	228014491	52	0.942
8aba442b-9f10-4d63-8780-b3462cfc2945	1	228027677	247650984	12695	0.4221
8aba442b-9f10-4d63-8780-b3462cfc2945	2	480597	11643841	7030	-0.1399
8aba442b-9f10-4d63-8780-b3462cfc2945	2	11646508	11646706	2	-1.5821
8aba442b-9f10-4d63-8780-b3462cfc2945	2	11647113	12215657	520	-0.1222
8aba442b-9f10-4d63-8780-b3462cfc2945	2	12216159	12216306	2	-1.4064
8aba442b-9f10-4d63-8780-b3462cfc2945	2	12217340	64388494	30044	-0.1347
8aba442b-9f10-4d63-8780-b3462cfc2945	2	64388936	64392113	3	-1.426
8aba442b-9f10-4d63-8780-b3462cfc2945	2	64392139	75313131	6610	-0.1212
8aba442b-9f10-4d63-8780-b3462cfc2945	2	75318873	83262280	4248	-0.1507
8aba442b-9f10-4d63-8780-b3462cfc2945	2	83264625	83264666	2	-2.2242
8aba442b-9f10-4d63-8780-b3462cfc2945	2	83266126	241537572	83728	-0.133
8aba442b-9f10-4d63-8780-b3462cfc2945	3	2170634	118152844	64974	-0.147
8aba442b-9f10-4d63-8780-b3462cfc2945	3	118153037	118153755	4	-1.4183
8aba442b-9f10-4d63-8780-b3462cfc2945	3	118158563	197812401	42199	-0.1438
8aba442b-9f10-4d63-8780-b3462cfc2945	4	1059384	8393027	4183	0.1031
8aba442b-9f10-4d63-8780-b3462cfc2945	4	8393538	67315375	33288	0.0856
8aba442b-9f10-4d63-8780-b3462cfc2945	4	67316660	187842528	66036	0.0959
8aba442b-9f10-4d63-8780-b3462cfc2945	5	913983	7988659	5093	0.4514
8aba442b-9f10-4d63-8780-b3462cfc2945	5	7989144	7989558	2	-0.7172
8aba442b-9f10-4d63-8780-b3462cfc2945	5	7992022	24599787	9358	0.4476
8aba442b-9f10-4d63-8780-b3462cfc2945	5	24600878	24602541	2	-0.9718
8aba442b-9f10-4d63-8780-b3462cfc2945	5	24602906	45378354	11686	0.4505
8aba442b-9f10-4d63-8780-b3462cfc2945	5	45383300	180934240	74993	0.0923
8aba442b-9f10-4d63-8780-b3462cfc2945	6	1011760	170596889	97095	-0.4476
8aba442b-9f10-4d63-8780-b3462cfc2945	7	664936	145495224	74998	0.0955
8aba442b-9f10-4d63-8780-b3462cfc2945	7	145495625	145495800	2	-1.416
8aba442b-9f10-4d63-8780-b3462cfc2945	7	145495852	158592540	6939	0.0977
8aba442b-9f10-4d63-8780-b3462cfc2945	8	667625	8398802	3243	0.3282
8aba442b-9f10-4d63-8780-b3462cfc2945	8	8399076	11754234	1986	0.3626
8aba442b-9f10-4d63-8780-b3462cfc2945	8	11754770	22527548	7410	0.3198
8aba442b-9f10-4d63-8780-b3462cfc2945	8	22527564	22946159	263	0.3844
8aba442b-9f10-4d63-8780-b3462cfc2945	8	22952420	22957124	3	-0.3428
8aba442b-9f10-4d63-8780-b3462cfc2945	8	22959150	23859048	588	0.3876
8aba442b-9f10-4d63-8780-b3462cfc2945	8	23859057	48932839	12642	0.3296
8aba442b-9f10-4d63-8780-b3462cfc2945	8	48932874	50484942	810	0.2781
8aba442b-9f10-4d63-8780-b3462cfc2945	8	50488126	132718336	48690	0.3305
8aba442b-9f10-4d63-8780-b3462cfc2945	8	132720815	133722577	888	0.3791
8aba442b-9f10-4d63-8780-b3462cfc2945	8	133722977	144182542	5722	0.3304
8aba442b-9f10-4d63-8780-b3462cfc2945	9	789794	98949260	44292	-0.1519
8aba442b-9f10-4d63-8780-b3462cfc2945	9	98951116	99492157	362	-0.8844
8aba442b-9f10-4d63-8780-b3462cfc2945	9	99492194	100503479	491	-0.7205
8aba442b-9f10-4d63-8780-b3462cfc2945	9	100506482	100945526	300	-0.1643
8aba442b-9f10-4d63-8780-b3462cfc2945	9	100949847	101098540	97	-0.8984
8aba442b-9f10-4d63-8780-b3462cfc2945	9	101098935	103586240	1337	-0.1557
8aba442b-9f10-4d63-8780-b3462cfc2945	9	103592712	103875658	184	-0.799
8aba442b-9f10-4d63-8780-b3462cfc2945	9	103902395	138044505	21416	-0.1402
8aba442b-9f10-4d63-8780-b3462cfc2945	10	366509	71388823	42374	0.0898
8aba442b-9f10-4d63-8780-b3462cfc2945	10	71389077	72678800	764	0.1458
8aba442b-9f10-4d63-8780-b3462cfc2945	10	72683043	75654902	1343	0.091
8aba442b-9f10-4d63-8780-b3462cfc2945	10	75655127	77236180	1177	0.4634
8aba442b-9f10-4d63-8780-b3462cfc2945	10	77238961	133411599	35649	0.0917
8aba442b-9f10-4d63-8780-b3462cfc2945	11	456012	64081858	34853	0.231
8aba442b-9f10-4d63-8780-b3462cfc2945	11	64081948	73603532	3719	0.2646
8aba442b-9f10-4d63-8780-b3462cfc2945	11	73603936	116739977	26947	0.229
8aba442b-9f10-4d63-8780-b3462cfc2945	11	116740883	130368126	9627	0.248
8aba442b-9f10-4d63-8780-b3462cfc2945	11	130369887	134272740	2440	0.2189
8aba442b-9f10-4d63-8780-b3462cfc2945	12	780472	109560173	62116	0.0887
8aba442b-9f10-4d63-8780-b3462cfc2945	12	109564334	109564972	2	-1.1647
8aba442b-9f10-4d63-8780-b3462cfc2945	12	109567599	120066542	6349	0.0899
8aba442b-9f10-4d63-8780-b3462cfc2945	12	120068438	125071732	2422	0.1227
8aba442b-9f10-4d63-8780-b3462cfc2945	12	125073759	132605822	3466	0.0738
8aba442b-9f10-4d63-8780-b3462cfc2945	13	18874255	39839788	13365	-0.0356
8aba442b-9f10-4d63-8780-b3462cfc2945	13	39841154	53263089	7463	-0.0116
8aba442b-9f10-4d63-8780-b3462cfc2945	13	53266319	114226675	36175	-0.0337
8aba442b-9f10-4d63-8780-b3462cfc2945	14	20033191	105533894	49785	0.1435
8aba442b-9f10-4d63-8780-b3462cfc2945	15	23437561	60492760	20396	-0.1483
8aba442b-9f10-4d63-8780-b3462cfc2945	15	60493912	60705901	140	-0.8514
8aba442b-9f10-4d63-8780-b3462cfc2945	15	60707834	60708464	2	-3.6461
8aba442b-9f10-4d63-8780-b3462cfc2945	15	60709634	63082057	2012	-0.878
8aba442b-9f10-4d63-8780-b3462cfc2945	15	63084706	79513183	9095	-0.1273
8aba442b-9f10-4d63-8780-b3462cfc2945	15	79515024	101344124	13126	-0.1523
8aba442b-9f10-4d63-8780-b3462cfc2945	16	603333	31841585	14041	0.2512
8aba442b-9f10-4d63-8780-b3462cfc2945	16	46470502	55242044	5822	-0.4544
8aba442b-9f10-4d63-8780-b3462cfc2945	16	55244512	55273137	28	-0.8057
8aba442b-9f10-4d63-8780-b3462cfc2945	16	55273411	66639280	7387	-0.4576
8aba442b-9f10-4d63-8780-b3462cfc2945	16	66639407	70689428	1682	-0.409
8aba442b-9f10-4d63-8780-b3462cfc2945	16	70690098	81936242	7778	-0.4632
8aba442b-9f10-4d63-8780-b3462cfc2945	16	81936583	81936802	2	-2.163
8aba442b-9f10-4d63-8780-b3462cfc2945	16	81936890	87998970	4271	-0.4743
8aba442b-9f10-4d63-8780-b3462cfc2945	16	88002450	88027970	10	-1.0863
8aba442b-9f10-4d63-8780-b3462cfc2945	16	88033607	89317317	176	-0.4629
8aba442b-9f10-4d63-8780-b3462cfc2945	17	1074619	8747640	3737	-0.4318
8aba442b-9f10-4d63-8780-b3462cfc2945	17	8747644	8748686	2	-1.8907
8aba442b-9f10-4d63-8780-b3462cfc2945	17	8749064	26943491	5996	-0.4495
8aba442b-9f10-4d63-8780-b3462cfc2945	17	26943774	43123845	7319	0.0985
8aba442b-9f10-4d63-8780-b3462cfc2945	17	43128962	43155084	10	0.6161
8aba442b-9f10-4d63-8780-b3462cfc2945	17	43155380	82959812	20220	0.0952
8aba442b-9f10-4d63-8780-b3462cfc2945	18	326691	79349796	42970	0.0862
8aba442b-9f10-4d63-8780-b3462cfc2945	19	283868	21893538	8144	-0.0572
8aba442b-9f10-4d63-8780-b3462cfc2945	19	21898485	31773524	3889	-0.0989
8aba442b-9f10-4d63-8780-b3462cfc2945	19	31776011	58370362	12120	-0.0613
8aba442b-9f10-4d63-8780-b3462cfc2945	20	472817	5737655	3111	0.1414
8aba442b-9f10-4d63-8780-b3462cfc2945	20	5742731	31395638	13930	0.1125
8aba442b-9f10-4d63-8780-b3462cfc2945	20	31401690	63588502	20525	0.1373
8aba442b-9f10-4d63-8780-b3462cfc2945	21	13974127	15395743	965	0.0914
8aba442b-9f10-4d63-8780-b3462cfc2945	21	15395987	32042863	10648	0.0697
8aba442b-9f10-4d63-8780-b3462cfc2945	21	32043201	46262057	8988	0.0943
8aba442b-9f10-4d63-8780-b3462cfc2945	22	16934932	48940621	17086	-0.0257
8aba442b-9f10-4d63-8780-b3462cfc2945	X	3236359	155677414	63977	0.0122
