GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	3301765	40122876	19759	-0.0362
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	40125692	40126721	2	1.6057
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	40127455	149907993	48340	-0.0466
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	149909846	224380253	46801	0.4935
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	224381811	224384361	6	-1.0762
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	224385777	231368613	4194	0.5003
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	231371592	233347836	1371	-0.0383
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	233347985	235153395	1340	0.2591
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	235163265	235489268	156	-0.0621
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	235491121	235552361	43	0.2927
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	235555399	235767503	100	-0.0157
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	235767544	236128593	206	0.2653
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	236129215	236411447	186	-0.0218
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	236413723	236431237	18	0.3051
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	236431986	236518450	62	-0.0059
b88956ed-4bc5-44f9-9995-2cef9c30391f	1	236522753	247650984	7130	0.2528
b88956ed-4bc5-44f9-9995-2cef9c30391f	2	480597	59595605	35127	-0.0424
b88956ed-4bc5-44f9-9995-2cef9c30391f	2	59596969	59683347	56	-0.8837
b88956ed-4bc5-44f9-9995-2cef9c30391f	2	59687590	241537572	97002	-0.0466
b88956ed-4bc5-44f9-9995-2cef9c30391f	3	2170634	21444011	11479	-0.0428
b88956ed-4bc5-44f9-9995-2cef9c30391f	3	21448220	21476184	30	-0.9433
b88956ed-4bc5-44f9-9995-2cef9c30391f	3	21476226	197812401	95640	-0.0484
