GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8141d561-b148-446e-b500-566f1a2cd075	1	3301765	7040405	2391	-0.3128
8141d561-b148-446e-b500-566f1a2cd075	1	7040695	7265360	156	-0.126
8141d561-b148-446e-b500-566f1a2cd075	1	7266141	7266615	3	-2.8435
8141d561-b148-446e-b500-566f1a2cd075	1	7271267	23537963	8789	-0.1376
8141d561-b148-446e-b500-566f1a2cd075	1	23538568	24078925	185	0.0205
8141d561-b148-446e-b500-566f1a2cd075	1	24080157	24727732	389	0.746
8141d561-b148-446e-b500-566f1a2cd075	1	24732886	25665036	361	0.2762
8141d561-b148-446e-b500-566f1a2cd075	1	25669445	25929240	152	0.7693
8141d561-b148-446e-b500-566f1a2cd075	1	25932053	26087048	83	0.3161
8141d561-b148-446e-b500-566f1a2cd075	1	26089054	26324641	103	-0.2871
8141d561-b148-446e-b500-566f1a2cd075	1	26325696	26439753	69	0.327
8141d561-b148-446e-b500-566f1a2cd075	1	26442084	28035717	564	-0.1637
8141d561-b148-446e-b500-566f1a2cd075	1	28036116	28186296	57	0.5015
8141d561-b148-446e-b500-566f1a2cd075	1	28188781	29379511	475	0.0168
8141d561-b148-446e-b500-566f1a2cd075	1	29382391	31547339	1356	0.1997
8141d561-b148-446e-b500-566f1a2cd075	1	31550174	33380639	751	0.0746
8141d561-b148-446e-b500-566f1a2cd075	1	33385289	33779885	281	-0.1441
8141d561-b148-446e-b500-566f1a2cd075	1	33780255	33965124	166	0.4312
8141d561-b148-446e-b500-566f1a2cd075	1	33965956	34011474	37	-0.1498
8141d561-b148-446e-b500-566f1a2cd075	1	34011903	34291095	214	0.4226
8141d561-b148-446e-b500-566f1a2cd075	1	34294621	34887735	372	0.0651
8141d561-b148-446e-b500-566f1a2cd075	1	34889221	35019469	62	0.5723
8141d561-b148-446e-b500-566f1a2cd075	1	35023494	35591609	244	-0.1806
8141d561-b148-446e-b500-566f1a2cd075	1	35602801	35663464	36	0.5189
8141d561-b148-446e-b500-566f1a2cd075	1	35677856	36187939	201	-0.0894
8141d561-b148-446e-b500-566f1a2cd075	1	36189036	36253068	25	0.4342
8141d561-b148-446e-b500-566f1a2cd075	1	36256597	36257187	4	-0.2737
8141d561-b148-446e-b500-566f1a2cd075	1	36257616	36288063	17	0.4775
8141d561-b148-446e-b500-566f1a2cd075	1	36288429	36317391	12	-0.1327
8141d561-b148-446e-b500-566f1a2cd075	1	36321787	36355326	15	0.4471
8141d561-b148-446e-b500-566f1a2cd075	1	36360577	36382165	15	-0.0853
8141d561-b148-446e-b500-566f1a2cd075	1	36383379	36455352	37	-0.2603
8141d561-b148-446e-b500-566f1a2cd075	1	36457336	36849794	257	-0.1269
8141d561-b148-446e-b500-566f1a2cd075	1	36851332	37118725	214	-0.3472
8141d561-b148-446e-b500-566f1a2cd075	1	37120372	38222241	547	-0.0069
8141d561-b148-446e-b500-566f1a2cd075	1	38229103	38959842	483	-0.3337
8141d561-b148-446e-b500-566f1a2cd075	1	38964507	39571175	273	-0.0544
8141d561-b148-446e-b500-566f1a2cd075	1	39573939	39989368	180	-0.2936
8141d561-b148-446e-b500-566f1a2cd075	1	39990071	50738900	5766	-0.0074
8141d561-b148-446e-b500-566f1a2cd075	1	50749914	51658262	296	-0.1485
8141d561-b148-446e-b500-566f1a2cd075	1	51659281	146716041	42092	-0.0078
8141d561-b148-446e-b500-566f1a2cd075	1	149906351	185776329	22246	0.4482
8141d561-b148-446e-b500-566f1a2cd075	1	185777232	185778800	2	-1.7282
8141d561-b148-446e-b500-566f1a2cd075	1	185782382	187323476	936	0.4455
8141d561-b148-446e-b500-566f1a2cd075	1	187329235	187331559	4	-1.1725
8141d561-b148-446e-b500-566f1a2cd075	1	187331953	199874929	7266	0.4429
8141d561-b148-446e-b500-566f1a2cd075	1	199876783	200513783	450	0.492
8141d561-b148-446e-b500-566f1a2cd075	1	200513978	200555421	16	1.0018
8141d561-b148-446e-b500-566f1a2cd075	1	200555555	203469200	1872	0.5067
8141d561-b148-446e-b500-566f1a2cd075	1	203469844	203505281	17	1.0562
8141d561-b148-446e-b500-566f1a2cd075	1	203506457	204100830	315	0.5801
8141d561-b148-446e-b500-566f1a2cd075	1	204101096	204118644	18	0.6625
8141d561-b148-446e-b500-566f1a2cd075	1	204118865	204545762	361	1.0259
8141d561-b148-446e-b500-566f1a2cd075	1	204545818	204549714	8	0.676
8141d561-b148-446e-b500-566f1a2cd075	1	204550059	204745091	144	1.258
8141d561-b148-446e-b500-566f1a2cd075	1	204745437	207765604	1777	0.7922
8141d561-b148-446e-b500-566f1a2cd075	1	207766193	210127146	1828	0.8842
8141d561-b148-446e-b500-566f1a2cd075	1	210128698	212126368	1308	0.7775
8141d561-b148-446e-b500-566f1a2cd075	1	212131087	212134516	2	-0.8042
8141d561-b148-446e-b500-566f1a2cd075	1	212134756	213342418	729	0.7564
8141d561-b148-446e-b500-566f1a2cd075	1	213347319	213963044	485	0.6343
8141d561-b148-446e-b500-566f1a2cd075	1	213963882	215682652	1150	0.7507
8141d561-b148-446e-b500-566f1a2cd075	1	215692667	216981784	978	0.3074
8141d561-b148-446e-b500-566f1a2cd075	1	217042123	217483795	375	0.7404
8141d561-b148-446e-b500-566f1a2cd075	1	217485285	217600065	33	0.9626
8141d561-b148-446e-b500-566f1a2cd075	1	217601287	218337512	498	1.1179
8141d561-b148-446e-b500-566f1a2cd075	1	218338199	218693025	230	1.253
8141d561-b148-446e-b500-566f1a2cd075	1	218699129	218767602	38	1.6434
8141d561-b148-446e-b500-566f1a2cd075	1	218770271	219588217	605	1.2787
8141d561-b148-446e-b500-566f1a2cd075	1	219592974	219777765	140	1.172
8141d561-b148-446e-b500-566f1a2cd075	1	219778611	219964547	111	0.7777
8141d561-b148-446e-b500-566f1a2cd075	1	219967372	224439084	2689	0.3478
8141d561-b148-446e-b500-566f1a2cd075	1	224441208	224872547	330	0.2124
8141d561-b148-446e-b500-566f1a2cd075	1	224875378	225739257	439	0.3171
8141d561-b148-446e-b500-566f1a2cd075	1	225744086	225881227	35	0.9166
8141d561-b148-446e-b500-566f1a2cd075	1	225883370	227072029	713	0.3456
8141d561-b148-446e-b500-566f1a2cd075	1	227075534	227130998	40	0.9019
8141d561-b148-446e-b500-566f1a2cd075	1	227134374	227203963	43	0.4533
8141d561-b148-446e-b500-566f1a2cd075	1	227204221	227207593	2	-1.1558
8141d561-b148-446e-b500-566f1a2cd075	1	227210098	227989116	448	0.4424
8141d561-b148-446e-b500-566f1a2cd075	1	227993493	229329099	636	0.3302
8141d561-b148-446e-b500-566f1a2cd075	1	229332283	229550188	125	0.8856
8141d561-b148-446e-b500-566f1a2cd075	1	229553491	230946708	1101	0.47
8141d561-b148-446e-b500-566f1a2cd075	1	230949491	231001326	33	0.5747
8141d561-b148-446e-b500-566f1a2cd075	1	231006692	231179244	108	0.8772
8141d561-b148-446e-b500-566f1a2cd075	1	231180158	232365712	695	0.5923
8141d561-b148-446e-b500-566f1a2cd075	1	232371026	247489301	9845	0.4429
8141d561-b148-446e-b500-566f1a2cd075	1	247490309	247650984	99	0.3772
8141d561-b148-446e-b500-566f1a2cd075	2	480597	5549086	2750	-0.0092
8141d561-b148-446e-b500-566f1a2cd075	2	5549221	5553954	4	-1.6254
8141d561-b148-446e-b500-566f1a2cd075	2	5553982	67169817	36547	-0.0072
8141d561-b148-446e-b500-566f1a2cd075	2	67170239	67171408	4	-2.6238
8141d561-b148-446e-b500-566f1a2cd075	2	67183491	241537572	92236	-0.0069
8141d561-b148-446e-b500-566f1a2cd075	3	2170634	10128190	4567	0.0052
8141d561-b148-446e-b500-566f1a2cd075	3	10132058	10132669	3	-1.5849
8141d561-b148-446e-b500-566f1a2cd075	3	10137432	48977759	22803	-0.0057
8141d561-b148-446e-b500-566f1a2cd075	3	48979196	81956553	19623	-0.2929
8141d561-b148-446e-b500-566f1a2cd075	3	81957025	197812401	59535	-0.0068
8141d561-b148-446e-b500-566f1a2cd075	4	1059384	99400208	55035	-0.0039
8141d561-b148-446e-b500-566f1a2cd075	4	99400286	99400363	2	-2.3464
8141d561-b148-446e-b500-566f1a2cd075	4	99401288	187842528	47949	-0.0032
8141d561-b148-446e-b500-566f1a2cd075	5	913983	180934240	100563	-0.0048
8141d561-b148-446e-b500-566f1a2cd075	6	1011760	170596889	96643	-0.0092
8141d561-b148-446e-b500-566f1a2cd075	7	664936	7928256	3015	-0.0055
