GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ee9101bf-b45d-41d3-bc63-16d9ca91e714	1	3301765	119981332	68072	-0.0285
ee9101bf-b45d-41d3-bc63-16d9ca91e714	1	119984738	247650984	61665	0.8281
ee9101bf-b45d-41d3-bc63-16d9ca91e714	2	480597	241537572	132114	-0.0229
ee9101bf-b45d-41d3-bc63-16d9ca91e714	3	2170634	34222194	19181	-0.0204
ee9101bf-b45d-41d3-bc63-16d9ca91e714	3	34222411	37048783	1740	-0.6105
ee9101bf-b45d-41d3-bc63-16d9ca91e714	3	37058075	37168906	62	-1.5744
ee9101bf-b45d-41d3-bc63-16d9ca91e714	3	37169591	62714842	13727	-0.6117
ee9101bf-b45d-41d3-bc63-16d9ca91e714	3	62717487	197812401	72280	-0.0219
ee9101bf-b45d-41d3-bc63-16d9ca91e714	4	1059384	187842528	103450	-0.0216
ee9101bf-b45d-41d3-bc63-16d9ca91e714	5	913983	180934240	101052	-0.0221
ee9101bf-b45d-41d3-bc63-16d9ca91e714	6	1011760	170596889	97063	-0.0274
ee9101bf-b45d-41d3-bc63-16d9ca91e714	7	664936	158592540	81864	-0.024
ee9101bf-b45d-41d3-bc63-16d9ca91e714	8	667625	144182542	82168	-0.0244
ee9101bf-b45d-41d3-bc63-16d9ca91e714	9	789794	138044505	68422	-0.0245
ee9101bf-b45d-41d3-bc63-16d9ca91e714	10	366509	48877222	28980	-0.0289
ee9101bf-b45d-41d3-bc63-16d9ca91e714	10	48877383	48878197	2	-2.2812
ee9101bf-b45d-41d3-bc63-16d9ca91e714	10	48878664	133411599	52224	-0.0213
ee9101bf-b45d-41d3-bc63-16d9ca91e714	11	456120	134272740	77480	-0.0243
ee9101bf-b45d-41d3-bc63-16d9ca91e714	12	780472	132605822	74278	-0.0287
ee9101bf-b45d-41d3-bc63-16d9ca91e714	13	18874255	114226675	56958	-0.0197
ee9101bf-b45d-41d3-bc63-16d9ca91e714	14	20033191	105533894	49751	-0.0243
ee9101bf-b45d-41d3-bc63-16d9ca91e714	15	23437561	67722633	25138	-0.0217
ee9101bf-b45d-41d3-bc63-16d9ca91e714	15	67722901	68203416	283	0.3743
ee9101bf-b45d-41d3-bc63-16d9ca91e714	15	68213989	101344124	19330	-0.0256
ee9101bf-b45d-41d3-bc63-16d9ca91e714	16	603333	87833554	40913	-0.0249
ee9101bf-b45d-41d3-bc63-16d9ca91e714	16	87834196	87836773	2	-2.1022
ee9101bf-b45d-41d3-bc63-16d9ca91e714	16	87841250	89317317	254	0.0054
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	1074619	27983466	10238	-0.0351
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	27984590	28908259	359	0.327
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	28908649	29544288	307	0.764
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	29545490	30149440	243	0.355
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	30149990	31247682	394	-0.0303
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	31251342	31894983	333	-0.5816
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	31897852	31899719	3	-2.734
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	31899737	32834086	461	-0.5519
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	32849022	33137252	246	-0.0281
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	33139373	45461373	5378	-0.5946
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	46733528	47973150	608	-0.057
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	47973269	47973303	3	-1.1328
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	47973589	48714711	355	-0.0311
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	48727378	50614618	971	-0.6066
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	50614961	50615013	2	-3.4121
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	50615943	54338758	1970	-0.6031
ee9101bf-b45d-41d3-bc63-16d9ca91e714	17	54342515	82959812	15307	0.828
ee9101bf-b45d-41d3-bc63-16d9ca91e714	18	326691	79349796	42935	-0.0189
ee9101bf-b45d-41d3-bc63-16d9ca91e714	19	283868	58370362	24124	-0.0467
ee9101bf-b45d-41d3-bc63-16d9ca91e714	20	472817	63588502	37500	-0.0304
ee9101bf-b45d-41d3-bc63-16d9ca91e714	21	13974127	46262057	20579	-0.0272
ee9101bf-b45d-41d3-bc63-16d9ca91e714	22	16934932	48940621	17069	-0.0259
ee9101bf-b45d-41d3-bc63-16d9ca91e714	X	3236359	155677414	63928	0.0098
