GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	3301765	67526399	36877	0.0192
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	67527185	67527394	2	-1.7387
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	67528099	247650984	92875	0.0235
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	480597	216540480	116958	0.0229
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	216543380	216543516	3	-1.2835
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	216543672	241031986	14954	0.0257
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	241032385	241038785	2	-1.3922
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	241039055	241537572	282	0.0225
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	3	2170634	116059794	63403	0.0247
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	3	116060010	131961738	9264	-0.6527
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	3	131962024	197812401	34496	0.0219
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	4	1059384	161555930	89798	0.0204
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	4	161556032	161559297	2	-2.0222
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	4	161559759	165046966	1832	0.0278
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	4	165047121	165047386	2	-1.5053
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	4	165048576	182093342	9366	0.018
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	4	182093725	182095791	2	-1.7662
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	4	182099926	187842528	2481	0.016
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	5	913983	149446106	81496	0.0196
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	5	149456226	149457065	2	-1.6461
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	5	149457473	171083412	14357	0.0223
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	5	171083881	171094747	2	-1.1884
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	5	171104677	180934240	5258	0.0241
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	6	1011760	170596889	97162	0.0235
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	7	664936	158592540	81939	0.0201
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	8	667625	144182542	82232	0.0193
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	9	789794	138044505	68498	0.0208
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	10	366509	64638921	38441	0.0176
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	10	64639652	64640112	2	-2.1882
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	10	64643074	88109571	14350	0.0193
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	10	88110593	88112446	2	-1.6041
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	10	88115926	133411599	28498	0.0187
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	11	456012	134272740	77565	0.0226
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	12	780472	132605822	74353	0.0229
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	13	18874255	30581285	7009	0.0181
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	13	30584190	30584194	2	-1.2655
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	13	30584942	114226675	49973	0.0214
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	14	20033191	105533894	49790	0.0202
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	15	23437561	25809665	1284	0.0219
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	15	25809748	25809778	2	-1.2838
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	15	25813061	101344124	43500	0.0215
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	16	603333	89317317	41216	0.0211
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	17	1074619	82959812	37277	0.0187
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	18	326691	79349796	42966	0.0215
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	19	283868	58370362	24151	0.0205
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	20	472817	63588502	37571	0.0204
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	21	13974127	46262057	20605	0.0147
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	22	16934932	48757059	16975	0.021
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	22	48757470	48757514	2	1.3055
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	22	48757598	48940621	118	-0.0203
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	X	3236359	97508923	37083	0.0198
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	X	97588206	97756684	155	-0.7762
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	X	97757156	155677414	26721	0.0195
