GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	3301765	247650984	129584	0.0113
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	480597	20616204	13273	0.0077
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	20623492	20623852	2	-1.5632
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	20624931	241537572	118773	0.0128
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	3	2170634	35445145	19881	0.0072
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	3	35448396	35552012	79	-0.7818
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	3	35552628	197812401	87089	0.0107
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	4	1059384	58042487	32352	0.0055
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	4	58042969	58046570	2	-2.0948
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	4	58046855	66541267	4590	0.0037
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	4	66541464	66542234	2	-1.3259
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	4	66543948	72485662	2631	0.0075
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	4	72485676	76550715	2528	0.1465
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	4	76551399	132087300	31104	0.0122
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	4	132087364	140221634	4410	-0.0644
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	4	140224339	187842528	25755	0.0035
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	5	913983	163408154	90449	0.0296
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	5	163408650	163409084	2	-1.7496
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	5	163410000	180934240	10550	0.0228
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	6	1011760	170596889	97028	0.0088
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	7	664936	7760608	2836	0.0119
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	7	7762053	7763742	3	-1.7682
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	7	7763785	158592540	78996	0.0102
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	667625	35520068	20936	-0.1428
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	35538281	35660338	88	0.4451
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	35661303	36060376	182	0.9125
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	36061110	36800310	295	1.0843
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	36801315	36827925	20	1.4276
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	36828595	37388429	403	0.8085
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	37388598	37758165	187	1.0295
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	37785605	38112562	99	0.7244
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	38114424	38276637	88	1.0009
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	38282145	39220822	423	1.1818
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	39221650	39644678	137	1.388
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	39645397	39663225	15	1.125
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	39663900	39896768	123	0.0053
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	39898946	40132052	192	0.6144
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	40132211	40506488	311	0.4473
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	40510774	53020475	4883	-0.0037
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	8	53020483	144182542	53760	0.2424
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	9	789794	138044505	68398	0.0086
